id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
7516,DE_Balance,FR_Balance,2030,8,1.0,1.0,15,16,-1000.0
7517,DE_Balance,FR_Balance,2030,8,1.0,1.0,17,18,-1000.0
7518,DE_Balance,FR_Balance,2030,8,1.0,1.0,19,20,-1000.0
7519,DE_Balance,FR_Balance,2030,8,1.0,1.0,21,22,1000.0
7520,DE_Balance,FR_Balance,2030,8,1.0,1.0,23,24,1000.0
7521,FR_Balance,UK_Balance,2030,8,1.0,1.0,1,2,-1000.0
7522,FR_Balance,UK_Balance,2030,8,1.0,1.0,3,4,-1000.0
7523,FR_Balance,UK_Balance,2030,8,1.0,1.0,5,6,-1000.0
7524,FR_Balance,UK_Balance,2030,8,1.0,1.0,7,8,-1000.0
7525,FR_Balance,UK_Balance,2030,8,1.0,1.0,9,10,-725.8536847589558
7526,FR_Balance,UK_Balance,2030,8,1.0,1.0,11,12,-1000.0
7527,FR_Balance,UK_Balance,2030,8,1.0,1.0,13,14,-1000.0
7528,FR_Balance,UK_Balance,2030,8,1.0,1.0,15,16,-1000.0
7529,FR_Balance,UK_Balance,2030,8,1.0,1.0,17,18,-1000.0
7530,FR_Balance,UK_Balance,2030,8,1.0,1.0,19,20,-1000.0
7531,FR_Balance,UK_Balance,2030,8,1.0,1.0,21,22,-1000.0
7532,FR_Balance,UK_Balance,2030,8,1.0,1.0,23,24,-1000.0
7533,FR_Balance,CH_Balance,2030,8,1.0,1.0,1,2,1000.0
7534,FR_Balance,CH_Balance,2030,8,1.0,1.0,3,4,1000.0
7535,FR_Balance,CH_Balance,2030,8,1.0,1.0,5,6,1000.0
7536,FR_Balance,CH_Balance,2030,8,1.0,1.0,7,8,1000.0
7537,FR_Balance,CH_Balance,2030,8,1.0,1.0,9,10,860.028662212791
7538,FR_Balance,CH_Balance,2030,8,1.0,1.0,11,12,-227.21818454470576
7539,FR_Balance,CH_Balance,2030,8,1.0,1.0,13,14,1000.0
7540,FR_Balance,CH_Balance,2030,8,1.0,1.0,15,16,319.1547897605533
7541,FR_Balance,CH_Balance,2030,8,1.0,1.0,17,18,1000.0
7542,FR_Balance,CH_Balance,2030,8,1.0,1.0,19,20,1000.0
7543,FR_Balance,CH_Balance,2030,8,1.0,1.0,21,22,-846.6503218415505
7544,FR_Balance,CH_Balance,2030,8,1.0,1.0,23,24,1000.0
7545,FR_Balance,LU_Balance,2030,8,1.0,1.0,1,2,1000.0
7546,FR_Balance,LU_Balance,2030,8,1.0,1.0,3,4,514.2179475061935
7547,FR_Balance,LU_Balance,2030,8,1.0,1.0,5,6,1000.0
7548,FR_Balance,LU_Balance,2030,8,1.0,1.0,7,8,-1000.0
7549,FR_Balance,LU_Balance,2030,8,1.0,1.0,9,10,1000.0
7550,FR_Balance,LU_Balance,2030,8,1.0,1.0,11,12,-1000.0
7551,FR_Balance,LU_Balance,2030,8,1.0,1.0,13,14,-1000.0
7552,FR_Balance,LU_Balance,2030,8,1.0,1.0,15,16,-1000.0
7553,FR_Balance,LU_Balance,2030,8,1.0,1.0,17,18,-1000.0
7554,FR_Balance,LU_Balance,2030,8,1.0,1.0,19,20,653.8374140357419
7555,FR_Balance,LU_Balance,2030,8,1.0,1.0,21,22,-1000.0
7556,FR_Balance,LU_Balance,2030,8,1.0,1.0,23,24,1000.0
7557,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,1,2,0.0
7558,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,3,4,0.0
7559,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,5,6,0.0
7560,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,7,8,0.0
7561,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,9,10,0.0
7562,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,11,12,0.0
7563,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,13,14,0.0
7564,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,15,16,0.0
7565,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,17,18,0.0
7566,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,19,20,0.0
7567,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,21,22,0.0
7568,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,23,24,0.0
7569,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,1,2,39079.904179816906
7570,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,3,4,40442.36441556696
7571,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,5,6,46588.564926853556
7572,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,7,8,50995.88799499328
7573,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,9,10,54436.16204333459
7574,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,11,12,55093.826053987985
7575,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,13,14,54159.09722559459
7576,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,15,16,52721.293222136504
7577,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,17,18,52153.03110758335
7578,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,19,20,49561.40468956298
7579,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,21,22,44638.729685134706
7580,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,23,24,38936.297788825796
7581,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,1,2,0.0
7582,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,3,4,0.0
7583,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,5,6,0.0
7584,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,7,8,0.0
7585,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,9,10,0.0
7586,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,11,12,0.0
7587,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,13,14,0.0
7588,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,15,16,0.0
7589,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,17,18,0.0
7590,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,19,20,0.0
7591,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,21,22,0.0
7592,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,23,24,0.0
7593,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,1,2,23916.441871345032
7594,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,3,4,21941.600515740385
7595,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,5,6,23504.03957882942
7596,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,7,8,30829.819037804387
7597,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,9,10,35808.356867584
7598,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,11,12,36538.89520825599
7599,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,13,14,36078.97435983897
7600,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,15,16,35519.11626005445
7601,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,17,18,37055.8515075316
7602,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,19,20,37391.8953371347
7603,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,21,22,34391.621557205166
7604,UK_Balance,UK_E_Demand,2030,8,1.0,1.0,23,24,27665.766064963867
7605,DE_Balance,CH_Balance,2030,8,1.0,1.0,1,2,1000.0
7606,DE_Balance,CH_Balance,2030,8,1.0,1.0,3,4,1000.0
7607,DE_Balance,CH_Balance,2030,8,1.0,1.0,5,6,1000.0
7608,DE_Balance,CH_Balance,2030,8,1.0,1.0,7,8,1000.0
7609,DE_Balance,CH_Balance,2030,8,1.0,1.0,9,10,1000.0
7610,DE_Balance,CH_Balance,2030,8,1.0,1.0,11,12,1000.0
7611,DE_Balance,CH_Balance,2030,8,1.0,1.0,13,14,459.62156482335786
7612,DE_Balance,CH_Balance,2030,8,1.0,1.0,15,16,1000.0
7613,DE_Balance,CH_Balance,2030,8,1.0,1.0,17,18,-600.3123035561582
7614,DE_Balance,CH_Balance,2030,8,1.0,1.0,19,20,958.9617621246964
7615,DE_Balance,CH_Balance,2030,8,1.0,1.0,21,22,1000.0
7616,DE_Balance,CH_Balance,2030,8,1.0,1.0,23,24,1000.0
7617,NL_Balance,UK_Balance,2030,8,1.0,1.0,1,2,-1000.0
7618,NL_Balance,UK_Balance,2030,8,1.0,1.0,3,4,-1000.0
7619,NL_Balance,UK_Balance,2030,8,1.0,1.0,5,6,-1000.0
7620,NL_Balance,UK_Balance,2030,8,1.0,1.0,7,8,-782.2740600032703
7621,NL_Balance,UK_Balance,2030,8,1.0,1.0,9,10,-1000.0
7622,NL_Balance,UK_Balance,2030,8,1.0,1.0,11,12,-1000.0
7623,NL_Balance,UK_Balance,2030,8,1.0,1.0,13,14,-1000.0
7624,NL_Balance,UK_Balance,2030,8,1.0,1.0,15,16,-1000.0
7625,NL_Balance,UK_Balance,2030,8,1.0,1.0,17,18,-1000.0
7626,NL_Balance,UK_Balance,2030,8,1.0,1.0,19,20,-1000.0
7627,NL_Balance,UK_Balance,2030,8,1.0,1.0,21,22,-502.90514604949703
7628,NL_Balance,UK_Balance,2030,8,1.0,1.0,23,24,-1000.0
7629,CH_Balance,CH_Battery,2030,8,1.0,1.0,1,2,940.8448298653266
7630,CH_Balance,CH_Battery,2030,8,1.0,1.0,3,4,1887.6885597168593
7631,CH_Balance,CH_Battery,2030,8,1.0,1.0,5,6,930.4988212454496
7632,CH_Balance,CH_Battery,2030,8,1.0,1.0,7,8,1001.290168654572
7633,CH_Balance,CH_Battery,2030,8,1.0,1.0,9,10,0.0
7634,CH_Balance,CH_Battery,2030,8,1.0,1.0,11,12,0.0
7635,CH_Balance,CH_Battery,2030,8,1.0,1.0,13,14,1887.6885597168593
7636,CH_Balance,CH_Battery,2030,8,1.0,1.0,15,16,1619.7159836721007
7637,CH_Balance,CH_Battery,2030,8,1.0,1.0,17,18,0.0
7638,CH_Balance,CH_Battery,2030,8,1.0,1.0,19,20,1887.6885597168593
7639,CH_Balance,CH_Battery,2030,8,1.0,1.0,21,22,0.0
7640,CH_Balance,CH_Battery,2030,8,1.0,1.0,23,24,0.0
7641,FR_OCGT,FR_Balance,2030,8,1.0,1.0,1,2,0.0
7642,FR_OCGT,FR_Balance,2030,8,1.0,1.0,3,4,0.0
7643,FR_OCGT,FR_Balance,2030,8,1.0,1.0,5,6,0.0
7644,FR_OCGT,FR_Balance,2030,8,1.0,1.0,7,8,0.0
7645,FR_OCGT,FR_Balance,2030,8,1.0,1.0,9,10,0.0
7646,FR_OCGT,FR_Balance,2030,8,1.0,1.0,11,12,0.0
7647,FR_OCGT,FR_Balance,2030,8,1.0,1.0,13,14,0.0
7648,FR_OCGT,FR_Balance,2030,8,1.0,1.0,15,16,0.0
7649,FR_OCGT,FR_Balance,2030,8,1.0,1.0,17,18,0.0
7650,FR_OCGT,FR_Balance,2030,8,1.0,1.0,19,20,0.0
7651,FR_OCGT,FR_Balance,2030,8,1.0,1.0,21,22,0.0
7652,FR_OCGT,FR_Balance,2030,8,1.0,1.0,23,24,0.0
7653,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,1,2,7921.338956544798
7654,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,3,4,7884.762617595097
7655,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,5,6,8828.564724446647
7656,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,7,8,9544.490408122714
7657,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,9,10,8607.670731146516
7658,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,11,12,8289.652483700118
7659,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,13,14,8365.80770851972
7660,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,15,16,8873.1871510984
7661,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,17,18,9355.690358832902
7662,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,19,20,9972.81891573746
7663,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,21,22,9453.45959583525
7664,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,23,24,9810.819558497316
7665,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,1,2,42238.778828915805
7666,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,3,4,37280.21412870908
7667,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,5,6,39060.22441510971
7668,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,7,8,44075.604851277916
7669,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,9,10,46145.92978004874
7670,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,11,12,47217.73469540361
7671,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,13,14,45938.4570059507
7672,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,15,16,43678.075177984676
7673,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,17,18,43149.09248125888
7674,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,19,20,43872.56494212439
7675,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,21,22,53119.26594193806
7676,FR_Balance,FR_E_Demand,2030,8,1.0,1.0,23,24,51269.66728430099
7677,LU_Balance,LU_Battery,2030,8,1.0,1.0,1,2,0.0
7678,LU_Balance,LU_Battery,2030,8,1.0,1.0,3,4,0.0
7679,LU_Balance,LU_Battery,2030,8,1.0,1.0,5,6,0.0
7680,LU_Balance,LU_Battery,2030,8,1.0,1.0,7,8,0.0
7681,LU_Balance,LU_Battery,2030,8,1.0,1.0,9,10,0.0
7682,LU_Balance,LU_Battery,2030,8,1.0,1.0,11,12,0.0
7683,LU_Balance,LU_Battery,2030,8,1.0,1.0,13,14,0.0
7684,LU_Balance,LU_Battery,2030,8,1.0,1.0,15,16,0.0
7685,LU_Balance,LU_Battery,2030,8,1.0,1.0,17,18,0.0
7686,LU_Balance,LU_Battery,2030,8,1.0,1.0,19,20,0.0
7687,LU_Balance,LU_Battery,2030,8,1.0,1.0,21,22,0.0
7688,LU_Balance,LU_Battery,2030,8,1.0,1.0,23,24,0.0
7689,LU_OCGT,LU_Balance,2030,8,1.0,1.0,1,2,0.0
7690,LU_OCGT,LU_Balance,2030,8,1.0,1.0,3,4,0.0
7691,LU_OCGT,LU_Balance,2030,8,1.0,1.0,5,6,0.0
7692,LU_OCGT,LU_Balance,2030,8,1.0,1.0,7,8,0.0
7693,LU_OCGT,LU_Balance,2030,8,1.0,1.0,9,10,0.0
7694,LU_OCGT,LU_Balance,2030,8,1.0,1.0,11,12,0.0
7695,LU_OCGT,LU_Balance,2030,8,1.0,1.0,13,14,0.0
7696,LU_OCGT,LU_Balance,2030,8,1.0,1.0,15,16,0.0
7697,LU_OCGT,LU_Balance,2030,8,1.0,1.0,17,18,0.0
7698,LU_OCGT,LU_Balance,2030,8,1.0,1.0,19,20,0.0
7699,LU_OCGT,LU_Balance,2030,8,1.0,1.0,21,22,0.0
7700,LU_OCGT,LU_Balance,2030,8,1.0,1.0,23,24,0.0
7701,BE_OCGT,BE_Balance,2030,8,1.0,1.0,1,2,0.0
7702,BE_OCGT,BE_Balance,2030,8,1.0,1.0,3,4,0.0
7703,BE_OCGT,BE_Balance,2030,8,1.0,1.0,5,6,0.0
7704,BE_OCGT,BE_Balance,2030,8,1.0,1.0,7,8,0.0
7705,BE_OCGT,BE_Balance,2030,8,1.0,1.0,9,10,0.0
7706,BE_OCGT,BE_Balance,2030,8,1.0,1.0,11,12,0.0
7707,BE_OCGT,BE_Balance,2030,8,1.0,1.0,13,14,0.0
7708,BE_OCGT,BE_Balance,2030,8,1.0,1.0,15,16,0.0
7709,BE_OCGT,BE_Balance,2030,8,1.0,1.0,17,18,0.0
7710,BE_OCGT,BE_Balance,2030,8,1.0,1.0,19,20,0.0
7711,BE_OCGT,BE_Balance,2030,8,1.0,1.0,21,22,0.0
7712,BE_OCGT,BE_Balance,2030,8,1.0,1.0,23,24,0.0
7713,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,1,2,7662.295532859107
7714,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,3,4,7380.017292525508
7715,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,5,6,7759.206366694536
7716,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,7,8,8957.505835738775
7717,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,9,10,9694.95580118379
7718,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,11,12,9885.397128148283
7719,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,13,14,9679.71461849384
7720,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,15,16,9528.561451937534
7721,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,17,18,9758.987024457976
7722,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,19,20,9598.925765594107
7723,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,21,22,9296.637444503058
7724,BE_Balance,BE_E_Demand,2030,8,1.0,1.0,23,24,8627.454842988316
7725,BE_Solar,BE_Balance,2030,8,1.0,1.0,1,2,0.0
7726,BE_Solar,BE_Balance,2030,8,1.0,1.0,3,4,0.0
7727,BE_Solar,BE_Balance,2030,8,1.0,1.0,5,6,1.6166799574835224
7728,BE_Solar,BE_Balance,2030,8,1.0,1.0,7,8,738.6672934129351
7729,BE_Solar,BE_Balance,2030,8,1.0,1.0,9,10,3240.2624258882897
7730,BE_Solar,BE_Balance,2030,8,1.0,1.0,11,12,5159.445626374548
7731,BE_Solar,BE_Balance,2030,8,1.0,1.0,13,14,5572.179859231452
7732,BE_Solar,BE_Balance,2030,8,1.0,1.0,15,16,4928.847331419583
7733,BE_Solar,BE_Balance,2030,8,1.0,1.0,17,18,3196.870994644839
7734,BE_Solar,BE_Balance,2030,8,1.0,1.0,19,20,942.1628137920003
7735,BE_Solar,BE_Balance,2030,8,1.0,1.0,21,22,15.760374643160997
7736,BE_Solar,BE_Balance,2030,8,1.0,1.0,23,24,0.0
7737,NL_Coal,NL_Balance,2030,8,1.0,1.0,1,3,0.0
7738,NL_Coal,NL_Balance,2030,8,1.0,1.0,4,6,0.0
7739,NL_Coal,NL_Balance,2030,8,1.0,1.0,7,9,0.0
7740,NL_Coal,NL_Balance,2030,8,1.0,1.0,10,12,0.0
7741,NL_Coal,NL_Balance,2030,8,1.0,1.0,13,15,0.0
7742,NL_Coal,NL_Balance,2030,8,1.0,1.0,16,18,0.0
7743,NL_Coal,NL_Balance,2030,8,1.0,1.0,19,21,0.0
7744,NL_Coal,NL_Balance,2030,8,1.0,1.0,22,24,0.0
7745,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,1,2,10960.559855345247
7746,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,3,4,10951.519654407644
7747,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,5,6,11624.59451942177
7748,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,7,8,12495.122403133675
7749,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,9,10,12940.23509769135
7750,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,11,12,13054.370663944466
7751,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,13,14,13305.827451776318
7752,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,15,16,13586.607766385192
7753,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,17,18,13506.667267104687
7754,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,19,20,13077.149911111477
7755,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,21,22,12107.923208741713
7756,NL_Balance,NL_E_Demand,2030,9,1.0,1.0,23,24,10811.209919535984
7757,NL_Solar,NL_Balance,2030,9,1.0,1.0,1,2,0.0
7758,NL_Solar,NL_Balance,2030,9,1.0,1.0,3,4,0.0
7759,NL_Solar,NL_Balance,2030,9,1.0,1.0,5,6,0.9928809159069025
7760,NL_Solar,NL_Balance,2030,9,1.0,1.0,7,8,151.662132565116
7761,NL_Solar,NL_Balance,2030,9,1.0,1.0,9,10,768.340691779814
7762,NL_Solar,NL_Balance,2030,9,1.0,1.0,11,12,1344.3514016919069
7763,NL_Solar,NL_Balance,2030,9,1.0,1.0,13,14,1523.950021619163
7764,NL_Solar,NL_Balance,2030,9,1.0,1.0,15,16,1355.1045574001864
7765,NL_Solar,NL_Balance,2030,9,1.0,1.0,17,18,854.8370544620935
7766,NL_Solar,NL_Balance,2030,9,1.0,1.0,19,20,230.49810651348818
7767,NL_Solar,NL_Balance,2030,9,1.0,1.0,21,22,5.891257496511439
7768,NL_Solar,NL_Balance,2030,9,1.0,1.0,23,24,0.0
7769,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,1,2,9960.559855345247
7770,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,3,4,7951.519654407644
7771,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,5,6,10874.93082016421
7772,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,7,8,10478.632072461163
7773,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,9,10,9423.223587569884
7774,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,11,12,9211.409667719645
7775,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,13,14,9526.213857416798
7776,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,15,16,9482.832390643354
7777,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,17,18,10166.789190311456
7778,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,19,20,9669.950742767733
7779,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,21,22,9532.275942946626
7780,NL_Wind_Onshore,NL_Balance,2030,9,1.0,1.0,23,24,9600.562674958663
7781,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,1,2,0.0
7782,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,3,4,0.0
7783,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,5,6,0.0
7784,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,7,8,0.0
7785,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,9,10,0.0
7786,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,11,12,0.0
7787,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,13,14,0.0
7788,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,15,16,0.0
7789,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,17,18,0.0
7790,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,19,20,0.0
7791,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,21,22,0.0
7792,NL_Wind_Offshore,NL_Balance,2030,9,1.0,1.0,23,24,0.0
7793,NL_CCGT,NL_Balance,2030,9,1.0,1.0,1,2,0.0
7794,NL_CCGT,NL_Balance,2030,9,1.0,1.0,3,4,0.0
7795,NL_CCGT,NL_Balance,2030,9,1.0,1.0,5,6,0.0
7796,NL_CCGT,NL_Balance,2030,9,1.0,1.0,7,8,0.0
7797,NL_CCGT,NL_Balance,2030,9,1.0,1.0,9,10,0.0
7798,NL_CCGT,NL_Balance,2030,9,1.0,1.0,11,12,0.0
7799,NL_CCGT,NL_Balance,2030,9,1.0,1.0,13,14,0.0
7800,NL_CCGT,NL_Balance,2030,9,1.0,1.0,15,16,0.0
7801,NL_CCGT,NL_Balance,2030,9,1.0,1.0,17,18,0.0
7802,NL_CCGT,NL_Balance,2030,9,1.0,1.0,19,20,0.0
7803,NL_CCGT,NL_Balance,2030,9,1.0,1.0,21,22,0.0
7804,NL_CCGT,NL_Balance,2030,9,1.0,1.0,23,24,0.0
7805,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,1,2,2512.3802761805264
7806,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,3,4,5867.648512962428
7807,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,5,6,4928.401675638294
7808,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,7,8,8443.509373339533
7809,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,9,10,7955.286211690354
7810,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,11,12,7622.0962406139515
7811,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,13,14,6043.56963664313
7812,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,15,16,6065.039210060241
7813,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,17,18,8184.6355753736325
7814,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,19,20,7844.837991753485
7815,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,21,22,7909.616125306974
7816,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,23,24,7112.989222301052
7817,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,1,2,0.0
7818,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,3,4,0.0
7819,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,5,6,0.0
7820,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,7,8,0.0
7821,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,9,10,0.0
7822,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,11,12,0.0
7823,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,13,14,0.0
7824,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,15,16,0.0
7825,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,17,18,0.0
7826,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,19,20,0.0
7827,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,21,22,0.0
7828,BE_Wind_Offshore,BE_Balance,2030,9,1.0,1.0,23,24,0.0
7829,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,1,2,0.0
7830,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,3,4,0.0
7831,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,5,6,0.0
7832,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,7,8,0.0
7833,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,9,10,0.0
7834,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,11,12,0.0
7835,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,13,14,0.0
7836,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,15,16,0.0
7837,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,17,18,0.0
7838,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,19,20,0.0
7839,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,21,22,0.0
7840,BE_Nuclear,BE_Balance,2030,9,1.0,1.0,23,24,0.0
7841,BE_CCGT,BE_Balance,2030,9,1.0,1.0,1,2,0.0
7842,BE_CCGT,BE_Balance,2030,9,1.0,1.0,3,4,0.0
7843,BE_CCGT,BE_Balance,2030,9,1.0,1.0,5,6,0.0
7844,BE_CCGT,BE_Balance,2030,9,1.0,1.0,7,8,0.0
7845,BE_CCGT,BE_Balance,2030,9,1.0,1.0,9,10,0.0
7846,BE_CCGT,BE_Balance,2030,9,1.0,1.0,11,12,0.0
7847,BE_CCGT,BE_Balance,2030,9,1.0,1.0,13,14,0.0
7848,BE_CCGT,BE_Balance,2030,9,1.0,1.0,15,16,0.0
7849,BE_CCGT,BE_Balance,2030,9,1.0,1.0,17,18,0.0
